variable,value,path_1,path_2,path_3,path_4,json_name,row_path,col_path_1,col_path_2,col_path_3,col_path_4,col_path_5,data_type,col_path_1_values,col_path_2_values,col_path_3_values,col_path_4_values,col_path_5_values
messages/inbox/maximalbaannaand4others_182174138652581/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,maximalbaannaand4others_182174138652581,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/nuriaedgarfacebookuserand17others_10150412994250716/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,nuriaedgarfacebookuserand17others_10150412994250716,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/salemamer_10153980203529544/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,salemamer_10153980203529544,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/stephanielarson_10153405397579544/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,stephanielarson_10153405397579544,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
groups/your_comments_in_groups.json,"{'group_comments_v2': [{'timestamp': 'number', 'data': [{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}], 'title': 'string'}]}",groups,Missing,Missing,Missing,your_comments_in_groups.json,group_comments_v2,timestamp,Missing,Missing,Missing,Missing,number,"{'timestamp': 'number', 'data': [{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}], 'title': 'string'}",number,Missing,Missing,Missing
groups/your_comments_in_groups.json,"{'group_comments_v2': [{'timestamp': 'number', 'data': [{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}], 'title': 'string'}]}",groups,Missing,Missing,Missing,your_comments_in_groups.json,group_comments_v2,data,comment,timestamp,Missing,Missing,number,"{'timestamp': 'number', 'data': [{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}], 'title': 'string'}","{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}","{'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}",number,Missing
groups/your_comments_in_groups.json,"{'group_comments_v2': [{'timestamp': 'number', 'data': [{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}], 'title': 'string'}]}",groups,Missing,Missing,Missing,your_comments_in_groups.json,group_comments_v2,data,comment,comment,Missing,Missing,string,"{'timestamp': 'number', 'data': [{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}], 'title': 'string'}","{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}","{'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}",string,Missing
groups/your_comments_in_groups.json,"{'group_comments_v2': [{'timestamp': 'number', 'data': [{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}], 'title': 'string'}]}",groups,Missing,Missing,Missing,your_comments_in_groups.json,group_comments_v2,data,comment,author,Missing,Missing,string,"{'timestamp': 'number', 'data': [{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}], 'title': 'string'}","{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}","{'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}",string,Missing
groups/your_comments_in_groups.json,"{'group_comments_v2': [{'timestamp': 'number', 'data': [{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}], 'title': 'string'}]}",groups,Missing,Missing,Missing,your_comments_in_groups.json,group_comments_v2,data,comment,group,Missing,Missing,string,"{'timestamp': 'number', 'data': [{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}], 'title': 'string'}","{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}","{'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}",string,Missing
groups/your_comments_in_groups.json,"{'group_comments_v2': [{'timestamp': 'number', 'data': [{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}], 'title': 'string'}]}",groups,Missing,Missing,Missing,your_comments_in_groups.json,group_comments_v2,title,Missing,Missing,Missing,Missing,string,"{'timestamp': 'number', 'data': [{'comment': {'timestamp': 'number', 'comment': 'string', 'author': 'string', 'group': 'string'}}], 'title': 'string'}",string,Missing,Missing,Missing
profile_information/profile_update_history.json,"{'profile_updates_v2': [{'timestamp': 'number', 'attachments': [{'data': [{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}]}], 'title': 'string'}]}",profile_information,Missing,Missing,Missing,profile_update_history.json,profile_updates_v2,timestamp,Missing,Missing,Missing,Missing,number,"{'timestamp': 'number', 'attachments': [{'data': [{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}]}], 'title': 'string'}",number,Missing,Missing,Missing
profile_information/profile_update_history.json,"{'profile_updates_v2': [{'timestamp': 'number', 'attachments': [{'data': [{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}]}], 'title': 'string'}]}",profile_information,Missing,Missing,Missing,profile_update_history.json,profile_updates_v2,attachments,data,media,uri,Missing,string,"{'timestamp': 'number', 'attachments': [{'data': [{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}]}], 'title': 'string'}","{'data': [{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}]}","{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}","{'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}",string
profile_information/profile_update_history.json,"{'profile_updates_v2': [{'timestamp': 'number', 'attachments': [{'data': [{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}]}], 'title': 'string'}]}",profile_information,Missing,Missing,Missing,profile_update_history.json,profile_updates_v2,attachments,data,media,creation_timestamp,Missing,number,"{'timestamp': 'number', 'attachments': [{'data': [{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}]}], 'title': 'string'}","{'data': [{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}]}","{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}","{'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}",number
profile_information/profile_update_history.json,"{'profile_updates_v2': [{'timestamp': 'number', 'attachments': [{'data': [{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}]}], 'title': 'string'}]}",profile_information,Missing,Missing,Missing,profile_update_history.json,profile_updates_v2,attachments,data,media,title,Missing,string,"{'timestamp': 'number', 'attachments': [{'data': [{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}]}], 'title': 'string'}","{'data': [{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}]}","{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}","{'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}",string
profile_information/profile_update_history.json,"{'profile_updates_v2': [{'timestamp': 'number', 'attachments': [{'data': [{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}]}], 'title': 'string'}]}",profile_information,Missing,Missing,Missing,profile_update_history.json,profile_updates_v2,title,Missing,Missing,Missing,Missing,string,"{'timestamp': 'number', 'attachments': [{'data': [{'media': {'uri': 'string', 'creation_timestamp': 'number', 'title': 'string'}}]}], 'title': 'string'}",string,Missing,Missing,Missing
notifications/notifications.json,"{'notifications_v2': [{'timestamp': 'number', 'unread': 'boolean', 'href': 'string', 'text': 'string'}]}",notifications,Missing,Missing,Missing,notifications.json,notifications_v2,timestamp,Missing,Missing,Missing,Missing,number,"{'timestamp': 'number', 'unread': 'boolean', 'href': 'string', 'text': 'string'}",number,Missing,Missing,Missing
notifications/notifications.json,"{'notifications_v2': [{'timestamp': 'number', 'unread': 'boolean', 'href': 'string', 'text': 'string'}]}",notifications,Missing,Missing,Missing,notifications.json,notifications_v2,unread,Missing,Missing,Missing,Missing,boolean,"{'timestamp': 'number', 'unread': 'boolean', 'href': 'string', 'text': 'string'}",boolean,Missing,Missing,Missing
notifications/notifications.json,"{'notifications_v2': [{'timestamp': 'number', 'unread': 'boolean', 'href': 'string', 'text': 'string'}]}",notifications,Missing,Missing,Missing,notifications.json,notifications_v2,href,Missing,Missing,Missing,Missing,string,"{'timestamp': 'number', 'unread': 'boolean', 'href': 'string', 'text': 'string'}",string,Missing,Missing,Missing
notifications/notifications.json,"{'notifications_v2': [{'timestamp': 'number', 'unread': 'boolean', 'href': 'string', 'text': 'string'}]}",notifications,Missing,Missing,Missing,notifications.json,notifications_v2,text,Missing,Missing,Missing,Missing,string,"{'timestamp': 'number', 'unread': 'boolean', 'href': 'string', 'text': 'string'}",string,Missing,Missing,Missing
messages/inbox/albasaraandsergi_807310009371180/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,albasaraandsergi_807310009371180,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/cristinabayesquer_10153463044419544/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'sticker': {'uri': 'string', 'ai_stickers': 'array'}, 'is_geoblocked_for_viewer': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,cristinabayesquer_10153463044419544,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/jaredandtravis_2382486778483976/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,jaredandtravis_2382486778483976,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/joannalin_10153726388604544/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'share': {'link': 'string', 'share_text': 'string'}, 'is_geoblocked_for_viewer': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,joannalin_10153726388604544,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/maximalbaannaand3others_1207277945953194/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,maximalbaannaand3others_1207277945953194,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/soniamartamauricioand6others_881028518654341/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,soniamartamauricioand6others_881028518654341,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/edgarandalba_1691265006883/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array', 'joinable_mode': {'mode': 'number', 'link': 'string'}}",messages,inbox,edgarandalba_1691265006883,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
messages/inbox/nuriatolos_10154185463435752/message_1.json,"{'participants': [{'name': 'string'}], 'messages': [{'sender_name': 'string', 'timestamp_ms': 'number', 'content': 'string', 'is_geoblocked_for_viewer': 'boolean'}], 'title': 'string', 'is_still_participant': 'boolean', 'thread_path': 'string', 'magic_words': 'array'}",messages,inbox,nuriatolos_10154185463435752,Missing,message_1.json,participants,name,Missing,Missing,Missing,Missing,string,{'name': 'string'},string,Missing,Missing,Missing
