json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
avatar_items.json,item,"['avatar_marketplace_avatar_items', 'item']",['avatar_marketplace_avatar_items'],['item'],list,string,personal_information/avatars_store/avatar_items.json
avatar_items.json,type,"['avatar_marketplace_avatar_items', 'type']",['avatar_marketplace_avatar_items'],['type'],list,string,personal_information/avatars_store/avatar_items.json
avatar_items.json,acquisition_time,"['avatar_marketplace_avatar_items', 'acquisition_time']",['avatar_marketplace_avatar_items'],['acquisition_time'],list,number,personal_information/avatars_store/avatar_items.json
synced_contacts_from_instagram.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/synced_contacts_from_instagram.json
profile_update_history.json,timestamp,"['profile_updates_v2', 'timestamp']",['profile_updates_v2'],['timestamp'],list,number,personal_information/profile_information/profile_update_history.json
profile_update_history.json,title,"['profile_updates_v2', 'title']",['profile_updates_v2'],['title'],list,string,personal_information/profile_information/profile_update_history.json
profile_information.json,other_names,"['profile_v2', 'other_names']","['profile_v2', 'other_names']",[],list,array,personal_information/profile_information/profile_information.json
profile_information.json,work_experiences,"['profile_v2', 'work_experiences']","['profile_v2', 'work_experiences']",[],list,array,personal_information/profile_information/profile_information.json
profile_information.json,websites,"['profile_v2', 'websites']","['profile_v2', 'websites']",[],list,array,personal_information/profile_information/profile_information.json
contacts_uploaded_before_2021.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/contacts_uploaded_before_2021.json
the_ways_we_can_send_you_notifications.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/the_ways_we_can_send_you_notifications.json
the_ways_we_can_send_you_notifications.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/the_ways_we_can_send_you_notifications.json
your_account_password_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/facebook_accounts_center/your_account_password_information.json
your_account_password_information.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/facebook_accounts_center/your_account_password_information.json
your_media_permissions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/your_media_permissions.json
your_media_permissions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/your_media_permissions.json
your_media_permissions.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/other_personal_information/your_media_permissions.json
snooze.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/feed/snooze.json
snooze.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/feed/snooze.json
snooze.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/feed/snooze.json
controls.json,name,"['controls', 'name']",['controls'],['name'],list,string,preferences/feed/controls.json
controls.json,description,"['controls', 'description']",['controls'],['description'],list,string,preferences/feed/controls.json
controls.json,entries,"['controls', 'entries']","['controls', 'entries']",[],list,array,preferences/feed/controls.json
feed.json,name,"['people_and_friends_v2', 'name']",['people_and_friends_v2'],['name'],list,string,preferences/feed/feed.json
feed.json,description,"['people_and_friends_v2', 'description']",['people_and_friends_v2'],['description'],list,string,preferences/feed/feed.json
unfollowed_profiles.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/feed/unfollowed_profiles.json
unfollowed_profiles.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/feed/unfollowed_profiles.json
unfollowed_profiles.json,href,"['label_values', 'href']",['label_values'],['href'],list,string,preferences/feed/unfollowed_profiles.json
unfollowed_profiles.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/feed/unfollowed_profiles.json
video.json,video_title,"['watch_videos_v2', 'video_title']",['watch_videos_v2'],['video_title'],list,string,preferences/preferences/video.json
video.json,user_action,"['watch_videos_v2', 'user_action']",['watch_videos_v2'],['user_action'],list,string,preferences/preferences/video.json
video.json,action_time,"['watch_videos_v2', 'action_time']",['watch_videos_v2'],['action_time'],list,string,preferences/preferences/video.json
video.json,feedback_collection,"['watch_videos_v2', 'feedback_collection']",['watch_videos_v2'],['feedback_collection'],list,string,preferences/preferences/video.json
language_and_locale.json,name,"['language_and_locale_v2', 'name']",['language_and_locale_v2'],['name'],list,string,preferences/preferences/language_and_locale.json
language_and_locale.json,description,"['language_and_locale_v2', 'description']",['language_and_locale_v2'],['description'],list,string,preferences/preferences/language_and_locale.json
login_alerts_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/login_alerts_settings.json
login_alerts_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/login_alerts_settings.json
your_post_composer_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_post_composer_settings.json
your_post_composer_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_post_composer_settings.json
your_post_composer_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/preferences/your_post_composer_settings.json
your_fundraiser_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_fundraiser_settings.json
your_fundraiser_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/preferences/your_fundraiser_settings.json
reels_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/reels_preferences.json
reels_preferences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/reels_preferences.json
reels_preferences.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,preferences/preferences/reels_preferences.json
your_video_accessibility_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_video_accessibility_settings.json
your_video_accessibility_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_video_accessibility_settings.json
your_facebook_story_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_facebook_story_preferences.json
your_facebook_story_preferences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_facebook_story_preferences.json
your_facebook_story_preferences.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/preferences/your_facebook_story_preferences.json
your_story_highlights.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_story_highlights.json
your_story_highlights.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_story_highlights.json
your_story_highlights.json,media,"['label_values', 'media']","['label_values', 'media']",[],list,array,preferences/preferences/your_story_highlights.json
your_story_highlights.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/preferences/your_story_highlights.json
reels_notifications_you_unsubscribed_from.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/reels_notifications_you_unsubscribed_from.json
reels_notifications_you_unsubscribed_from.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,preferences/preferences/reels_notifications_you_unsubscribed_from.json
reels_notifications_you_unsubscribed_from.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/reels_notifications_you_unsubscribed_from.json
your_watch_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_watch_settings.json
your_watch_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_watch_settings.json
your_watch_settings.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,preferences/preferences/your_watch_settings.json
privacy_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/privacy_settings.json
notification_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/notification_settings.json
notification_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/notification_settings.json
your_activity.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/memories/your_activity.json
your_activity.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/memories/your_activity.json
top_moments_of_the_year.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/memories/top_moments_of_the_year.json
