json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
your_content_visibility_notification_history.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/your_content_visibility_notification_history.json
your_recently_followed_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/your_recently_followed_history.json
time_spent_on_facebook.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/time_spent_on_facebook.json
time_spent_on_facebook.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/time_spent_on_facebook.json
payment_history.json,payments,"['payments_v2', 'payments']","['payments_v2', 'payments']",[],list,array,your_facebook_activity/facebook_payments/payment_history.json
story_reactions.json,timestamp,"['stories_feedback_v2', 'timestamp']",['stories_feedback_v2'],['timestamp'],list,number,your_facebook_activity/stories/story_reactions.json
story_reactions.json,title,"['stories_feedback_v2', 'title']",['stories_feedback_v2'],['title'],list,string,your_facebook_activity/stories/story_reactions.json
your_dating_profile.json,additional_locations,"['dating_profile_v2', 'additional_locations']","['dating_profile_v2', 'additional_locations']",[],list,array,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,blocked_people,"['dating_profile_v2', 'blocked_people']","['dating_profile_v2', 'blocked_people']",[],list,array,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,college,"['dating_profile_v2', 'college']","['dating_profile_v2', 'college']",[],list,string,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,company,"['dating_profile_v2', 'company']","['dating_profile_v2', 'company']",[],list,array,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,profile_questions,"['dating_profile_v2', 'profile_questions']","['dating_profile_v2', 'profile_questions']",[],list,array,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,gender,"['dating_profile_v2', 'gender']","['dating_profile_v2', 'gender']",[],list,string,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,grad_school,"['dating_profile_v2', 'grad_school']","['dating_profile_v2', 'grad_school']",[],list,array,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,high_school,"['dating_profile_v2', 'high_school']","['dating_profile_v2', 'high_school']",[],list,string,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,hobbies,"['dating_profile_v2', 'hobbies']","['dating_profile_v2', 'hobbies']",[],list,string,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,job_title,"['dating_profile_v2', 'job_title']","['dating_profile_v2', 'job_title']",[],list,array,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,religious_views,"['dating_profile_v2', 'religious_views']","['dating_profile_v2', 'religious_views']",[],list,string,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,music,"['dating_profile_v2', 'music']","['dating_profile_v2', 'music']",[],list,string,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,compliments_on_profile,"['dating_profile_v2', 'compliments_on_profile']","['dating_profile_v2', 'compliments_on_profile']",[],list,array,your_facebook_activity/dating/your_dating_profile.json
your_dating_profile.json,marriage_pact_answers,"['dating_profile_v2', 'marriage_pact_answers']","['dating_profile_v2', 'marriage_pact_answers']",[],list,array,your_facebook_activity/dating/your_dating_profile.json
your_dating_activity.json,compliments_sent,"['dating_your_activity_v2', 'compliments_sent']","['dating_your_activity_v2', 'compliments_sent']",[],list,array,your_facebook_activity/dating/your_dating_activity.json
your_dating_preferences.json,gender,"['dating_preferences_v2', 'gender']","['dating_preferences_v2', 'gender']",[],list,string,your_facebook_activity/dating/your_dating_preferences.json
your_dating_preferences.json,religious_views,"['dating_preferences_v2', 'religious_views']","['dating_preferences_v2', 'religious_views']",[],list,string,your_facebook_activity/dating/your_dating_preferences.json
your_dating_preferences.json,dating_intents,"['dating_preferences_v2', 'dating_intents']","['dating_preferences_v2', 'dating_intents']",[],list,string,your_facebook_activity/dating/your_dating_preferences.json
your_dating_preferences.json,smoking_frequency,"['dating_preferences_v2', 'smoking_frequency']","['dating_preferences_v2', 'smoking_frequency']",[],list,string,your_facebook_activity/dating/your_dating_preferences.json
your_dating_preferences.json,drinking_frequency,"['dating_preferences_v2', 'drinking_frequency']","['dating_preferences_v2', 'drinking_frequency']",[],list,string,your_facebook_activity/dating/your_dating_preferences.json
controls.json,name,"['controls', 'name']",['controls'],['name'],list,string,preferences/feed/controls.json
controls.json,description,"['controls', 'description']",['controls'],['description'],list,string,preferences/feed/controls.json
controls.json,entries,"['controls', 'entries']","['controls', 'entries']",[],list,array,preferences/feed/controls.json
reduce.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/feed/reduce.json
reduce.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/feed/reduce.json
reduce.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/feed/reduce.json
feed.json,name,"['people_and_friends_v2', 'name']",['people_and_friends_v2'],['name'],list,string,preferences/feed/feed.json
feed.json,description,"['people_and_friends_v2', 'description']",['people_and_friends_v2'],['description'],list,string,preferences/feed/feed.json
unfollowed_profiles.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/feed/unfollowed_profiles.json
unfollowed_profiles.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/feed/unfollowed_profiles.json
unfollowed_profiles.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/feed/unfollowed_profiles.json
login_alerts_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/login_alerts_settings.json
login_alerts_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/login_alerts_settings.json
your_facebook_story_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_facebook_story_preferences.json
your_facebook_story_preferences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_facebook_story_preferences.json
your_facebook_story_preferences.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/preferences/your_facebook_story_preferences.json
privacy_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/privacy_settings.json
notification_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/notification_settings.json
notification_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/notification_settings.json
video.json,video_title,"['watch_videos_v2', 'video_title']",['watch_videos_v2'],['video_title'],list,string,preferences/preferences/video.json
video.json,user_action,"['watch_videos_v2', 'user_action']",['watch_videos_v2'],['user_action'],list,string,preferences/preferences/video.json
video.json,action_time,"['watch_videos_v2', 'action_time']",['watch_videos_v2'],['action_time'],list,string,preferences/preferences/video.json
video.json,feedback_collection,"['watch_videos_v2', 'feedback_collection']",['watch_videos_v2'],['feedback_collection'],list,string,preferences/preferences/video.json
language_and_locale.json,name,"['language_and_locale_v2', 'name']",['language_and_locale_v2'],['name'],list,string,preferences/preferences/language_and_locale.json
language_and_locale.json,description,"['language_and_locale_v2', 'description']",['language_and_locale_v2'],['description'],list,string,preferences/preferences/language_and_locale.json
reels_preferences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/reels_preferences.json
reels_preferences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/reels_preferences.json
reels_preferences.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,preferences/preferences/reels_preferences.json
your_accessibility_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_accessibility_settings.json
your_accessibility_settings.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,preferences/preferences/your_accessibility_settings.json
your_accessibility_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_accessibility_settings.json
your_post_composer_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_post_composer_settings.json
your_post_composer_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_post_composer_settings.json
your_post_composer_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/preferences/your_post_composer_settings.json
your_video_accessibility_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_video_accessibility_settings.json
your_video_accessibility_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_video_accessibility_settings.json
your_fundraiser_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_fundraiser_settings.json
your_fundraiser_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/preferences/your_fundraiser_settings.json
